time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count,source,url
1719025706,2024-06-22 03:08:26,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719027264,2024-06-22 03:34:24,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719029278,2024-06-22 04:07:58,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719030740,2024-06-22 04:32:20,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719032829,2024-06-22 05:07:09,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719034345,2024-06-22 05:32:25,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719036556,2024-06-22 06:09:16,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719038139,2024-06-22 06:35:39,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719040029,2024-06-22 07:07:09,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719041474,2024-06-22 07:31:14,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719043741,2024-06-22 08:09:01,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719045205,2024-06-22 08:33:25,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719047291,2024-06-22 09:08:11,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719048695,2024-06-22 09:31:35,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719050808,2024-06-22 10:06:48,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719052510,2024-06-22 10:35:10,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719054175,2024-06-22 11:02:55,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719055891,2024-06-22 11:31:31,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719058225,2024-06-22 12:10:25,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719060444,2024-06-22 12:47:24,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719061755,2024-06-22 13:09:15,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719063076,2024-06-22 13:31:16,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719065171,2024-06-22 14:06:11,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719066688,2024-06-22 14:31:28,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719068670,2024-06-22 15:04:30,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719070269,2024-06-22 15:31:09,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719072437,2024-06-22 16:07:17,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719074175,2024-06-22 16:36:15,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719075808,2024-06-22 17:03:28,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719077466,2024-06-22 17:31:06,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719079693,2024-06-22 18:08:13,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719081231,2024-06-22 18:33:51,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719083255,2024-06-22 19:07:35,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719084693,2024-06-22 19:31:33,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719086763,2024-06-22 20:06:03,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719088301,2024-06-22 20:31:41,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719090390,2024-06-22 21:06:30,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719091869,2024-06-22 21:31:09,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719093831,2024-06-22 22:03:51,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719095473,2024-06-22 22:31:13,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719097453,2024-06-22 23:04:13,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719099068,2024-06-22 23:31:08,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719102874,2024-06-23 00:34:34,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719107851,2024-06-23 01:57:31,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719109750,2024-06-23 02:29:10,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719111023,2024-06-23 02:50:23,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719112060,2024-06-23 03:07:40,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719113470,2024-06-23 03:31:10,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719115674,2024-06-23 04:07:54,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719117211,2024-06-23 04:33:31,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719119188,2024-06-23 05:06:28,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719120679,2024-06-23 05:31:19,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719122982,2024-06-23 06:09:42,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719124545,2024-06-23 06:35:45,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719126476,2024-06-23 07:07:56,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719127869,2024-06-23 07:31:09,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719130074,2024-06-23 08:07:54,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719131474,2024-06-23 08:31:14,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719133698,2024-06-23 09:08:18,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719135077,2024-06-23 09:31:17,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719137273,2024-06-23 10:07:53,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719138813,2024-06-23 10:33:33,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719140560,2024-06-23 11:02:40,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719142288,2024-06-23 11:31:28,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719144684,2024-06-23 12:11:24,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719146773,2024-06-23 12:46:13,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719147993,2024-06-23 13:06:33,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719149491,2024-06-23 13:31:31,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719151419,2024-06-23 14:03:39,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719153074,2024-06-23 14:31:14,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719155042,2024-06-23 15:04:02,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719156680,2024-06-23 15:31:20,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719158825,2024-06-23 16:07:05,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719160457,2024-06-23 16:34:17,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719162202,2024-06-23 17:03:22,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719163875,2024-06-23 17:31:15,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719166086,2024-06-23 18:08:06,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719167601,2024-06-23 18:33:21,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719169379,2024-06-23 19:02:59,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719171094,2024-06-23 19:31:34,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719173258,2024-06-23 20:07:38,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719174680,2024-06-23 20:31:20,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719176605,2024-06-23 21:03:25,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719178292,2024-06-23 21:31:32,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719180239,2024-06-23 22:03:59,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719181876,2024-06-23 22:31:16,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719184020,2024-06-23 23:07:00,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719185486,2024-06-23 23:31:26,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719189214,2024-06-24 00:33:34,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719194130,2024-06-24 01:55:30,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719196042,2024-06-24 02:27:22,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719197093,2024-06-24 02:44:53,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719198497,2024-06-24 03:08:17,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719199965,2024-06-24 03:32:45,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719202121,2024-06-24 04:08:41,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719203637,2024-06-24 04:33:57,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719205650,2024-06-24 05:07:30,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719207131,2024-06-24 05:32:11,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719209404,2024-06-24 06:10:04,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719211080,2024-06-24 06:38:00,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719212891,2024-06-24 07:08:11,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719214289,2024-06-24 07:31:29,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719216600,2024-06-24 08:10:00,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719218139,2024-06-24 08:35:39,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719220153,2024-06-24 09:09:13,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719221522,2024-06-24 09:32:02,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719223721,2024-06-24 10:08:41,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719225344,2024-06-24 10:35:44,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719227279,2024-06-24 11:07:59,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719228694,2024-06-24 11:31:34,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719231164,2024-06-24 12:12:44,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719233378,2024-06-24 12:49:38,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719234587,2024-06-24 13:09:47,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719235860,2024-06-24 13:31:00,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719238027,2024-06-24 14:07:07,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719239559,2024-06-24 14:32:39,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
1719241638,2024-06-24 15:07:18,214012915,49919000,17%,60000000,1000.0,,available,0,0,tiki,https://tiki.vn/may-giat-say-lg-inverter-21-kg-wt2116sheg-hang-chinh-hang-chi-giao-hcm-p214012915.html?spid=215738630
